4.78250256094034,2.020951794194286
4.793584242486587,2.030027719422427
4.804665924032835,2.037826623609769
4.815747605579083,2.044399409349103
4.826829287125331,2.049778343429133
4.837910968671578,2.054314630423035
4.848992650217826,2.058385178343677
4.860074331764074,2.061732807814864
4.871156013310322,2.064097918097091
4.88223769485657,2.065583511171191
4.893319376402817,2.066271428239547
4.904401057949065,2.066260308230028
4.915482739495313,2.065625117524756
4.926564421041561,2.064509705249642
4.937646102587808,2.063014755853491
4.948727784134056,2.061257880555923
4.959809465680304,2.059358661717156
4.970891147226552,2.05745250619083
4.9819728287728,2.055635568030447
4.993054510319047,2.054034710166459
5.004136191865295,2.052753709785664
5.015217873411543,2.053198784637314
5.026299554957791,2.055448265430389
5.037381236504039,2.058302272911695
5.048462918050286,2.061825935578003
5.059544599596534,2.066075672559027
5.070626281142782,2.071098583210726
5.08170796268903,2.076935384107907
5.092789644235277,2.083607397931867
5.103871325781525,2.091128933611226
5.114953007327773,2.099524030378594
5.126034688874021,2.108773915821192
5.137116370420269,2.118869589852678
5.148198051966516,2.130107868894894
5.159279733512764,2.142456457715588
5.170361415059011,2.15555510590361
5.181443096605259,2.169356427181393
5.192524778151507,2.183798617135897
5.203606459697754,2.19885196553322
5.214688141244002,2.214462999776736
5.22576982279025,2.230570017076766
5.236851504336498,2.247111893148857
5.247933185882745,2.264045852096399
5.259014867428993,2.281366647440594
5.270096548975241,2.299022058247026
5.281178230521489,2.317000686996064
5.292259912067737,2.33530384801539
5.303341593613984,2.35392629560252
5.314423275160232,2.373528826627216
5.32550495670648,2.394773577231174
5.336586638252728,2.417050194130411
5.347668319798975,2.439754139118256
5.358750001345223,2.462941799197879
5.369831682891471,2.487278401776874
5.380913364437719,2.512828739183471
5.391995045983967,2.539010307664068
5.403076727530214,2.56588043756671
5.414158409076462,2.593497181800646
5.42524009062271,2.621916468284781
5.436321772168958,2.65118909334834
5.447403453715205,2.681357637951761
5.458485135261453,2.713089891254536
5.469566816807701,2.746424347448999
5.480648498353949,2.780679677674707
5.491730179900197,2.815817869081511
5.502811861446444,2.851809907308045
5.513893542992692,2.888575010259154
5.52497522453894,2.926015602687655
5.536056906085188,2.964010036810256
5.547138587631435,3.002405542283047
5.558220269177683,3.041051090923955
5.569301950723931,3.079745268994422
5.580383632270178,3.118277801870065
5.591465313816426,3.156421103558971
5.602546995362673,3.19393336869387
5.613628676908921,3.230562141429556
5.624710358455169,3.266048288959584
5.635792040001417,3.300133709707677
5.646873721547665,3.332553166337949
5.657955403093912,3.363693260040567
5.66903708464016,3.393304803265118
5.680118766186408,3.420526593098243
5.691200447732656,3.445133156785956
5.702282129278903,3.46693383793141
5.713363810825151,3.48735801370799
5.724445492371399,3.506261342403891
5.735527173917647,3.521928772697151
5.746608855463895,3.534910741271078
5.757690537010142,3.54514966289152
5.76877221855639,3.551998250388436
5.779853900102638,3.555485631270415
5.790935581648886,3.555670307937263
5.802017263195133,3.552657670161258
5.813098944741381,3.546909625881891
5.824180626287629,3.539239172393959
5.835262307833877,3.529528436254053
5.846343989380125,3.517364531134981
5.857425670926372,3.502996174534159
5.86850735247262,3.486692792485576
5.879589034018868,3.468739798592214
5.890670715565116,3.450388395559977
5.901752397111364,3.431939070275128
5.912834078657611,3.41271127014779
5.923915760203859,3.392992599030577
5.934997441750107,3.373035897160742
5.946079123296355,3.353149828685647
5.957160804842602,3.333552232021789
5.96824248638885,3.314468011526357
5.979324167935097,3.296098655363921
5.990405849481345,3.278619546790209
6.001487531027593,3.26233690822824
6.01256921257384,3.247366436566031
6.023650894120088,3.23363220628455
6.034732575666336,3.221504084438352
6.045814257212584,3.21100086017343
6.056895938758832,3.201784405902694
6.067977620305079,3.193803722677651
6.079059301851327,3.186994918276231
6.090140983397575,3.181248667031551
6.101222664943823,3.176437706523471
6.11230434649007,3.172412403192287
6.123386028036318,3.169003366331867
6.134467709582566,3.166660727253545
6.145549391128814,3.165814690802744
6.156631072675062,3.165599750108846
6.167712754221309,3.165136796562808
6.178794435767557,3.164497048798956
6.189876117313805,3.163429398388907
6.200957798860053,3.161363614719047
6.2120394804063,3.158371125012731
6.223121161952548,3.154210279144686
6.234202843498796,3.148318529767394
6.245284525045044,3.140488662123544
6.256366206591292,3.13052638807114
6.267447888137539,3.118231881443935
6.278529569683787,3.104075214898493
6.289611251230035,3.087894827682088
6.300692932776283,3.068943710881918
6.31177461432253,3.047098114806293
6.322856295868778,3.022272704549241
6.333937977415026,2.994407519347965
6.345019658961274,2.963468303614035
6.356101340507522,2.92944655655188
6.367183022053769,2.892359306996745
6.378264703600017,2.852238020557193
6.389346385146264,2.810445651286277
6.400428066692512,2.767683133812727
6.41150974823876,2.722767083156757
6.422591429785007,2.675147478439875
6.433673111331255,2.624948088766563
6.444754792877503,2.572306291775444
6.455836474423751,2.517390568355213
6.466918155969998,2.460507249778697
6.477999837516246,2.401850360197675
6.489081519062494,2.341454937738882
6.500163200608742,2.279525391113666
6.51124488215499,2.21627433869831
6.522326563701237,2.151920517556655
6.533408245247485,2.086686665292479
6.544489926793733,2.020797402814315
6.555571608339981,1.954636270720267
6.566653289886228,1.888423987878842
6.577734971432476,1.82220592755811
6.588816652978724,1.756878656571413
6.599898334524972,1.692584320890147
6.61098001607122,1.628877281343307
6.622061697617467,1.565934236404548
6.633143379163715,1.50388909010218
6.644225060709963,1.442949527348757
6.655306742256211,1.383218168629327
6.666388423802458,1.324808522628165
6.677470105348706,1.267855532523712
6.688551786894954,1.212444333475831
6.699633468441202,1.158661276520199
6.71071514998745,1.106580723814925
6.721796831533697,1.056265664162852
6.732878513079945,1.007770002891992
6.743960194626193,0.9611258782305394
6.755041876172441,0.9164031235369777
6.766123557718689,0.8735912563003501
6.777205239264936,0.8327211873133845
6.788286920811183,0.793807963080376
6.799368602357431,0.7568625870141141
6.810450283903679,0.7218773284124399
6.821531965449927,0.6892123573585601
6.832613646996174,0.6588641192564595
6.843695328542422,0.6304918147078077
6.85477701008867,0.6041087222851758
6.865858691634918,0.5797200928394479
6.876940373181165,0.557334566076527
6.888022054727413,0.5369648386060508
6.899103736273661,0.5186281727453765
6.910185417819909,0.5023467364162648
6.921267099366157,0.4881451169096578
6.932348780912404,0.4760615065021708
6.943430462458652,0.46612967540787
6.9545121440049,0.4583859850741509
6.965593825551148,0.4529673916248819
6.976675507097395,0.449915215883097
6.987757188643643,0.4491996643676353
6.998838870189891,0.4508787009763373
7.009920551736139,0.454991999862941
7.021002233282387,0.4615953900805774
7.032083914828634,0.4707371457533507
7.043165596374882,0.4824619099932465
7.05424727792113,0.4967986695023972
7.065328959467378,0.5137935097319311
7.076410641013625,0.5334816474557463
7.087492322559873,0.5558654374981566
7.098574004106121,0.5809516286897061
7.109655685652369,0.6087334439877186
7.120737367198617,0.6391893880939942
7.131819048744864,0.6722798465128469
7.142900730291112,0.707980683358267
7.15398241183736,0.7461960547194211
7.165064093383608,0.7868545142611482
7.176145774929855,0.8298569766792789
7.187227456476103,0.8750871168131224
7.19830913802235,0.9224007756078426
7.209390819568598,0.9716709879015207
7.220472501114846,1.022717100181164
7.231554182661093,1.075356184598462
7.242635864207341,1.129390261142706
7.253717545753589,1.184614212221693
7.264799227299837,1.240791690410567
7.275880908846085,1.297692248059893
7.286962590392332,1.355070569093616
7.29804427193858,1.412673551449976
7.309125953484828,1.470221012051512
7.320207635031076,1.527486705219315
7.331289316577323,1.584520816788273
7.342370998123571,1.641049696509768
7.353452679669819,1.696476148767486
7.364534361216067,1.750543137506473
7.375616042762315,1.803631879514555
7.386697724308562,1.855494666788127
7.39777940585481,1.905256546048318
7.408861087401058,1.952663425501632
7.419942768947306,1.997509236547867
7.431024450493553,2.039596612745808
7.442106132039801,2.078742856352494
7.453187813586049,2.114790363629451
7.464269495132297,2.147602319508433
7.475351176678545,2.177076098633337
7.486432858224792,2.203104552452607
7.49751453977104,2.225643760440086
7.508596221317288,2.245892917910991
7.519677902863536,2.264178335584666
7.530759584409783,2.279197958233364
7.541841265956031,2.29064047297524
7.552922947502279,2.29853795983883
7.564004629048527,2.302947291402053
7.575086310594775,2.303949554097828
7.586167992141022,2.301649249282374
7.597249673687269,2.296173282842576
7.608331355233517,2.287671461446847
7.619413036779765,2.276310457771061
7.630494718326013,2.262274812319204
7.64157639987226,2.245768523290646
7.652658081418508,2.227327157504289
7.663739762964756,2.207177773294129
7.674821444511004,2.185873387452967
7.685903126057252,2.163658322022587
7.696984807603499,2.140129389106845
7.708066489149747,2.115523065104664
7.719148170695995,2.090090285392066
7.730229852242243,2.064091040322833
7.74131153378849,2.037741695364225
7.752393215334738,2.011943337016584
7.763474896880986,1.986920650469002
7.774556578427234,1.962256263646273
7.785638259973482,1.93816132346071
7.796719941519729,1.914851328397796
7.807801623065977,1.892494176036692
7.818883304612225,1.871280420856972
7.829964986158473,1.851377541426465
7.84104666770472,1.832967070288057
7.852128349250968,1.816142455100428
7.863210030797216,1.801051219860604
7.874291712343464,1.787805008832619
7.885373393889712,1.776499251138957
7.896455075435959,1.767218674133086
7.907536756982207,1.760028417171615
7.918618438528455,1.755298758698159
7.929700120074703,1.753077871364027
7.94078180162095,1.753048255074263
7.951863483167198,1.75521257956014
7.962945164713446,1.759566818146597
7.974026846259694,1.766090717387154
7.985108527805942,1.77474734426367
7.996190209352189,1.785492609596954
8.007271890898437,1.798270285192185
8.018353572444685,1.81333220021245
8.029435253990933,1.830602858433074
8.04051693553718,1.849667425736028
8.051598617083428,1.870429711417688
8.062680298629676,1.89341995355723
8.073761980175924,1.918519378007728
8.084843661722172,1.944961066478872
8.095925343268419,1.972609790584335
8.107007024814667,2.001340195886292
8.118088706360915,2.030987117543817
8.129170387907163,2.061418018035662
8.14025206945341,2.092489341595226
8.151333750999658,2.124058319021378
8.162415432545906,2.155984211599653
8.173497114092154,2.188461494499925
8.184578795638402,2.221330986071155
8.195660477184649,2.254152531213124
8.206742158730895,2.286801012077118
8.217823840277143,2.319160057183483
8.228905521823391,2.351123333751253
8.239987203369639,2.382595746251212
8.251068884915886,2.413489208465052
8.262150566462134,2.44406420862074
8.273232248008382,2.474255448319972
8.28431392955463,2.503697767097181
8.295395611100878,2.532348480126331
8.306477292647125,2.560532251647997
8.317558974193373,2.588866617491597
8.328640655739621,2.617033400317114
8.339722337285869,2.64441063296206
8.350804018832116,2.671086442088643
8.361885700378364,2.697097142881138
8.372967381924612,2.722403331171973
8.38404906347086,2.747053265952814
8.395130745017108,2.771737782386574
8.406212426563355,2.796529702465441
8.417294108109603,2.821441910214551
8.428375789655851,2.846510826843713
8.439457471202099,2.87117474516808
8.450539152748346,2.895447864426713
8.461620834294594,2.919341185716619
8.472702515840842,2.942867514520393
8.48378419738709,2.966027237991431
8.494865878933338,2.988842233310271
8.505947560479585,3.01122772058179
8.517029242025833,3.033169639531609
8.528110923572081,3.054691630901589
8.539192605118329,3.075801068274774
8.550274286664577,3.096329444047173
8.561355968210824,3.116092905073905
8.572437649757072,3.13496834787307
8.58351933130332,3.152847999836422
8.594601012849568,3.169556962231793
8.605682694395815,3.185297339519818
8.616764375942063,3.200217807189171
8.627846057488311,3.213849331764024
8.638927739034559,3.225683241508142
8.650009420580807,3.236203438170419
8.661091102127054,3.245247756781772
8.672172783673302,3.252011285659607
8.68325446521955,3.256380155596538
8.694336146765798,3.258201485327842
8.705417828312045,3.257372706397457
8.716499509858293,3.254444620334065
8.727581191404541,3.249356955164903
8.738662872950789,3.241414964012364
8.749744554497037,3.230605573400213
8.760826236043284,3.218212666460199
8.771907917589532,3.20426541209239
8.78298959913578,3.187538689568515
8.794071280682028,3.16811090958418
8.805152962228275,3.146117996550601
8.816234643774523,3.121651101363748
8.827316325320771,3.094898042261166
8.838398006867019,3.066046789481485
8.849479688413267,3.035963599799102
8.860561369959514,3.005194468412168
8.871643051505762,2.973348607676607
8.88272473305201,2.940367893940219
8.893806414598258,2.906613468677356
8.904888096144505,2.872359395976193
8.915969777690753,2.837825366083088
8.927051459237001,2.803311131242275
8.938133140783249,2.769127548791846
8.949214822329497,2.735724306070999
8.960296503875744,2.703402853033972
8.971378185421992,2.672294036249452
8.98245986696824,2.642668149414579
8.993541548514488,2.614817883485928
9.004623230060735,2.588998051723601
9.015704911606981,2.565423127346216
9.026786593153229,2.544959107345254
9.037868274699477,2.527797734092117
9.048949956245725,2.513465245364209
9.060031637791973,2.50209965865774
9.07111331933822,2.493812924539941
9.082195000884468,2.48868980053386
9.093276682430716,2.487418156561265
9.104358363976964,2.490031887743693
9.115440045523211,2.495881786262799
9.126521727069459,2.504914453855331
9.137603408615707,2.517064983258168
9.148685090161955,2.532235181495847
9.159766771708203,2.550327094735795
9.17084845325445,2.57114270622442
9.181930134800698,2.594522772958765
9.193011816346946,2.62028821329702
9.204093497893194,2.64820230519697
9.215175179439441,2.67803401031898
9.226256860985689,2.709525960435069
9.237338542531937,2.742414281072737
9.248420224078185,2.776440629284099
9.259501905624433,2.811627528154133
9.27058358717068,2.84768467786641
9.281665268716928,2.884004136693596
9.292746950263176,2.920294116399748
9.303828631809424,2.956270320852077
9.314910313355671,2.991646784135813
9.325991994901919,3.027138419422372
9.337073676448167,3.062463626139216
9.348155357994415,3.09644254062019
9.359237039540663,3.128832866388938
9.37031872108691,3.159507655834315
9.381400402633158,3.188283645312487
9.392482084179406,3.21492271701151
9.403563765725654,3.23929280956133
9.414645447271901,3.262880223273864
9.425727128818149,3.285592697763073
9.436808810364397,3.305759401480455
9.447890491910645,3.323326518371551
9.458972173456893,3.338269676180582
9.47005385500314,3.35058964700794
9.481135536549388,3.360308441160267
9.492217218095636,3.367472295463167
9.503298899641884,3.372625417232395
9.514380581188132,3.375848699911977
9.525462262734379,3.376752159020817
9.536543944280627,3.375448839292925
9.547625625826875,3.372698264557224
9.558707307373123,3.368618266633002
9.56978898891937,3.362677886465268
9.580870670465618,3.355029803806652
9.591952352011866,3.345789166324247
9.603034033558114,3.335403196735161
9.614115715104362,3.323996198845649
9.625197396650609,3.311367833379566
9.636279078196857,3.297620417304962
9.647360759743105,3.283202370790513
9.658442441289353,3.268196280223728
9.6695241228356,3.252368673955012
9.680605804381848,3.235780647234616
9.691687485928096,3.218533235377262
9.702769167474344,3.200663375273094
9.713850849020592,3.182209991211561
9.724932530566839,3.164482608865551
9.736014212113087,3.147492378170113
9.747095893659335,3.12995492299272
9.758177575205583,3.111848505558079
9.76925925675183,3.093130985837964
9.780340938298078,3.073793610312091
9.791422619844326,3.053762035749289
9.802504301390574,3.033003994063022
9.813585982936822,3.011751495929798
9.824667664483069,2.989927923771791
9.835749346029315,2.96714425409092
9.846831027575563,2.943330713134759
9.857912709121811,2.919014376483994
9.868994390668059,2.894110281261168
9.880076072214306,2.867889271309064
9.891157753760554,2.84025122378189
9.902239435306802,2.811102916582843
9.91332111685305,2.780356347865951
9.924402798399298,2.748567010972626
9.935484479945545,2.715656855021043
9.946566161491793,2.680905589006069
9.957647843038041,2.644276312930476
9.968729524584289,2.605709634488588
9.979811206130536,2.565176287131292
9.990892887676784,2.522665235688492
10.00197456922303,2.478185298670382
10.01305625076928,2.431755994404528
10.02413793231553,2.383453585574102
10.03521961386178,2.333659005039688
10.04630129540802,2.282483578865846
10.05738297695427,2.229705114058711
10.06846465850052,2.175492533818191
10.07954634004677,2.121264970315206
10.09062802159301,2.067222391062808
10.10170970313926,2.012274815049454
10.11279138468551,1.956991056928759
10.12387306623176,1.90157494357975
10.13495474777801,1.845961101785429
10.14603642932425,1.790434400888255
10.1571181108705,1.73528609079462
10.16819979241675,1.680822097104299
10.179281473963,1.627355147430563
10.19036315550924,1.575224366292915
10.20144483705549,1.524770264782894
10.21252651860174,1.476306204806824
10.22360820014799,1.430179621335469
10.23468988169424,1.386723869895447
10.24577156324048,1.346249546040212
10.25685324478673,1.309108323864726
10.26793492633298,1.27558265602326
10.27901660787923,1.245958686839744
10.29009828942547,1.220501366461833
10.30117997097172,1.199457148171902
10.31226165251797,1.183042375384804
10.32334333406422,1.171447166087836
10.33442501561047,1.164805008997201
10.34550669715671,1.163302873652003
10.35658837870296,1.167001313797784
10.36767006024921,1.175960101084866
10.37875174179546,1.19021002414059
10.3898334233417,1.209726991878894
10.40091510488795,1.234467549495915
10.4119967864342,1.264346710453787
10.42307846798045,1.299235923431879
10.4341601495267,1.338997675013637
10.44524183107294,1.383433372605892
10.45632351261919,1.432323152645846
10.46740519416544,1.485407134166403
10.47848687571169,1.542591775853423
10.48956855725793,1.603561573056525
10.50065023880418,1.667832839213114
10.51173192035043,1.735063049426856
10.52281360189668,1.804903552008512
10.53389528344293,1.876974841685231
10.54497696498917,1.950905932809439
10.55605864653542,2.02631867063936
10.56714032808167,2.102836739507544
10.57822200962792,2.180093129435942
10.58930369117416,2.257708213505923
10.60038537272041,2.33564986345914
10.61146705426666,2.413573045023054
10.62254873581291,2.49098689510756
10.63363041735916,2.567576738381643
10.6447120989054,2.642866527479238
10.65579378045165,2.716643264171068
10.6668754619979,2.788605427423624
10.67795714354415,2.85853625451889
10.68903882509039,2.926231577156735
10.70012050663664,2.992160042270514
10.71120218818289,3.056146179323263
10.72228386972914,3.118344403919633
10.73336555127538,3.179269382747993
10.74444723282163,3.237816391001065
10.75552891436788,3.293224094940018
10.76661059591413,3.346027564314819
10.77769227746038,3.396083463475858
10.78877395900662,3.442718534269974
10.79985564055287,3.485763828480963
10.81093732209912,3.525156439652796
10.82201900364537,3.56081263720641
10.83310068519161,3.592653471226282
10.84418236673786,3.620593625410782
10.85526404828411,3.644586073151646
10.86634572983036,3.664551032015472
10.87742741137661,3.680427438369279
10.88850909292285,3.692160456932017
10.8995907744691,3.699703070615002
10.91067245601535,3.70301805969344
10.9217541375616,3.7020871502866
10.93283581910784,3.69688823787227
10.94391750065409,3.687433852576634
10.95499918220034,3.67376686277483
10.96608086374659,3.656551497860092
10.97716254529284,3.635882365265637
10.98824422683908,3.611831168738616
10.99932590838533,3.584508528335927
11.01040758993158,3.553792881030969
11.02148927147783,3.519839828949728
11.03257095302407,3.483816314477653
11.04365263457032,3.446614844392984
11.05473431611657,3.407221143135019
11.06581599766282,3.365297175976804
11.07689767920907,3.3211794615077
11.08797936075531,3.275241088872098
11.09906104230156,3.227916773810289
11.11014272384781,3.179598351686859
11.12122440539406,3.1314102113535
11.1323060869403,3.08385012896236
11.14338776848655,3.036754856729155
11.1544694500328,2.990645017435708
11.16555113157905,2.946038112973075
11.1766328131253,2.903453119811478
11.18771449467154,2.863404271210245
11.19879617621779,2.826394735246676
11.20987785776404,2.792910296773083
11.22095953931029,2.763413149740041
11.23204122085653,2.738335902467985
11.24312290240278,2.718075892644422
11.25420458394903,2.702989901343726
11.26528626549528,2.693389346506785
11.27636794704153,2.689536026385508
11.28744962858777,2.691638472756415
11.29853131013402,2.700194526148813
11.30961299168027,2.715254954081286
11.32069467322652,2.736539214426134
11.33177635477276,2.764027035141607
11.34285803631901,2.79761360824478
11.35393971786526,2.83715130499399
11.36502139941151,2.882428743137935
11.37610308095776,2.933178248735947
11.387184762504,2.989078675253214
11.39826644405025,3.049756189438605
11.4093481255965,3.114799478305775
11.42042980714275,3.183746440127284
11.43151148868899,3.256101852372749
11.44259317023524,3.331975829093689
11.45367485178149,3.410810675939955
11.46475653332774,3.491386935614704
11.47583821487398,3.573108547828756
11.48691989642023,3.655691013855534
11.49800157796648,3.738846652743249
11.50908325951273,3.821651589324028
11.52016494105897,3.903186229600153
11.53124662260522,3.98288500512089
11.54232830415147,4.060185668045184
11.55340998569772,4.134571335902096
11.56449166724397,4.205550839317576
11.57557334879021,4.273312386599864
11.58665503033646,4.33744519687087
11.59773671188271,4.396942845845853
11.60881839342896,4.45148486786615
11.6199000749752,4.501431612437042
11.63098175652145,4.5472153224085
11.6420634380677,4.587992549821777
11.65314511961395,4.623655750542345
11.6642268011602,4.654129883752188
11.67530848270644,4.678714182206054
11.68639016425269,4.698051078626884
11.69747184579894,4.712217228642153
11.70855352734519,4.722245852326284
11.71963520889143,4.728283219488162
11.73071689043768,4.728833454496932
11.74179857198393,4.724094601459722
11.75288025353018,4.714277171304137
11.76396193507643,4.699608398584227
11.77504361662267,4.68034564945712
11.78612529816892,4.65676071096884
11.79720697971517,4.629144751889021
11.80828866126142,4.597778497469074
11.81937034280766,4.56297041121211
11.83045202435391,4.525032130780788
11.84153370590016,4.484532351176584
11.85261538744641,4.441774150136863
11.86369706899266,4.396707594730793
11.8747787505389,4.350542476372758
11.88586043208515,4.303498986616342
11.8969421136314,4.255487396537109
11.90802379517765,4.206664521632614
11.91910547672389,4.156574043024224
11.93018715827014,4.10533511122512
11.94126883981639,4.053079459470798
11.95235052136264,3.999881725960924
11.96343220290889,3.945865034183375
11.97451388445513,3.891097833102126
11.98559556600138,3.83562586788512
11.99667724754763,3.779511306462378
12.00775892909388,3.722770556928005
12.01884061064012,3.666720957218003
12.02992229218637,3.611380748459637
12.04100397373262,3.555485434138969
12.05208565527887,3.499678911364702
12.06316733682512,3.443964478156602
12.07424901837136,3.387713624557958
12.08533069991761,3.330944613542704
12.09641238146386,3.273688578285737
12.10749406301011,3.215991871775898
12.11857574455635,3.15792495536497
12.1296574261026,3.09955875310472
12.14073910764885,3.041001676018391
12.1518207891951,2.982391836951187
12.16290247074135,2.923858960986898
12.17398415228759,2.865570417904064
12.18506583383384,2.807721696306535
12.19614751538009,2.750523741048527
12.20722919692634,2.694206911784148
12.21831087847258,2.640286859615885
12.22939256001883,2.589358867099232
12.24047424156508,2.54036948070692
12.25155592311133,2.493586438848805
12.26263760465757,2.449277830828684
12.27371928620382,2.407375740079668
12.28480096775007,2.368147750890147
12.29588264929632,2.331852483709095
12.30696433084257,2.298740908024477
12.31804601238881,2.269052249174847
12.32912769393506,2.243009863944624
12.34020937548131,2.220817163097051
12.35129105702756,2.202653661586054
12.3623727385738,2.188660636389657
12.37345442012005,2.178982479994373
12.3845361016663,2.173692292758342
12.39561778321255,2.17284682281166
12.4066994647588,2.176440003456092
12.41778114630504,2.184454153483917
12.42886282785129,2.196825070710093
12.43994450939754,2.213430400365944
12.45102619094379,2.234117469719377
12.46210787249003,2.258695326936461
12.47318955403628,2.286925107911056
12.48427123558253,2.318540252785287
12.49535291712878,2.353227709847914
12.50643459867503,2.390678969634198
12.51751628022127,2.430522831490536
12.52859796176752,2.472380686634548
12.53967964331377,2.516026758820388
12.55076132486002,2.561045282417032
12.56184300640626,2.606865567990948
12.57292468795251,2.653060096940614
12.58400636949876,2.699575701485154
12.59508805104501,2.745974270790134
12.60616973259126,2.791549286788785
12.6172514141375,2.835956354189273
12.62833309568375,2.878812055349439
12.63941477723,2.921133525731679
12.65049645877625,2.962592036438252
12.66157814032249,3.001642667661547
12.67265982186874,3.038209287845896
12.68374150341499,3.072093449165692
12.69482318496124,3.102975291973936
12.70590486650749,3.130733467492019
12.71698654805373,3.155603776768993
12.72806822959998,3.177538601036899
12.73914991114623,3.196523436222156
12.75023159269248,3.213874982705609
12.76131327423872,3.229255756660203
12.77239495578497,3.241475752104375
12.78347663733122,3.250603668137277
12.79455831887747,3.256721418513873
12.80564000042372,3.259981195466757
12.81672168196996,3.260511826552806
12.82780336351621,3.258434872509686
12.83888504506246,3.253912253688436
12.84996672660871,3.247104365739656
12.86104840815495,3.238174848415522
12.8721300897012,3.227288110720907
12.88321177124745,3.214607202257972
12.8942934527937,3.200292062582914
12.90537513433995,3.184498167565428
12.91645681588619,3.168012075736656
12.92753849743244,3.150972027882999
12.93862017897869,3.132846655726656
12.94970186052494,3.113803782060653
12.96078354207118,3.094568417614067
12.97186522361743,3.075242542764342
12.98294690516368,3.0552984037906
12.99402858670993,3.03482309078161
13.00511026825618,3.013911837233728
13.01619194980242,2.99266450855093
13.02727363134867,2.971174257656474
13.03835531289492,2.949864796623831
13.04943699444117,2.92885441257577
13.06051867598741,2.907908637976468
13.07160035753366,2.887788013231606
13.08268203907991,2.86893145166669
13.09376372062616,2.850801968043088
13.1048454021724,2.833200885506704
13.11592708371865,2.816247739813971
13.1270087652649,2.800066358936671
13.13809044681115,2.784762355305588
13.14917212835739,2.771142326176567
13.16025380990364,2.759312898628857
13.17133549144989,2.748739293132733
13.18241717299614,2.739874505163983
13.19349885454239,2.732788017600583
13.20458053608863,2.727260387219665
13.21566221763488,2.723368991230117
13.22674389918113,2.721178419641869
13.23782558072738,2.720738653461444
13.24890726227362,2.722083433972002
13.25998894381987,2.725256184568848
13.27107062536612,2.730207399285333
13.28215230691237,2.736950155487601
13.29323398845862,2.745419297305918
13.30431567000486,2.75556385706515
13.31539735155111,2.767634403965781
13.32647903309736,2.781504071335783
13.33756071464361,2.79674086566169
13.34864239618985,2.813283192902708
13.3597240777361,2.830977402914157
13.37080575928235,2.849566998477223
13.3818874408286,2.869031567717876
13.39296912237485,2.889178600677865
13.40405080392109,2.909648578126457
13.41513248546734,2.930237222959141
13.42621416701359,2.950766265053257
13.43729584855984,2.970984510822647
13.44837753010608,2.990713021452258
13.45945921165233,3.010710044824609
13.47054089319858,3.031423977516505
13.48162257474483,3.0516990088093
13.49270425629108,3.070708455027474
13.50378593783732,3.088908917074245
13.51486761938357,3.106149400004409
13.52594930092982,3.121637568305271
13.53703098247607,3.135245728360721
13.54811266402231,3.146869004803795
13.55919434556856,3.156405369269728
13.57027602711481,3.163846204253745
13.58135770866106,3.169134329336856
13.59243939020731,3.172290566842427
13.60352107175355,3.173296255522534
13.6146027532998,3.172217924307303
13.62568443484605,3.169143609776527
13.6367661163923,3.164143906287656
13.64784779793854,3.157378400499281
13.65892947948479,3.148964776853128
13.67001116103104,3.140333486892806
13.68109284257729,3.131706345263542
13.69217452412354,3.121965718014898
13.70325620566978,3.11131041506545
13.71433788721603,3.099953399085122
13.72541956876228,3.088119598225213
13.73650125030853,3.077316521484267
13.74758293185477,3.067774014418992
13.75866461340102,3.058441733160775
13.76974629494727,3.049544358267786
13.78082797649352,3.041306013613275
13.79190965803977,3.033947596052275
13.80299133958601,3.027690880643381
13.81407302113226,3.02273040391148
13.82515470267851,3.019266404386179
13.83623638422476,3.017475983979657
13.847318065771,3.017535275425241
13.85839974731725,3.019581362672235
13.8694814288635,3.023745230556217
13.88056311040975,3.030112265046747
13.89164479195599,3.039093870236694
13.90272647350224,3.050728567264634
13.91380815504849,3.064714618531278
13.92488983659474,3.081040484262569
13.93597151814099,3.099839134856043
13.94705319968723,3.121017773596644
13.95813488123348,3.144324481183507
13.96921656277973,3.170283074582539
13.98029824432598,3.198733235369145
13.99137992587222,3.22884086458986
14.00246160741847,3.260740844444448
14.01354328896472,3.294202938170584
14.02462497051097,3.32867378350677
14.03570665205722,3.363874961161598
14.04678833360346,3.399554013553697
14.05787001514971,3.435456845628573
14.06895169669596,3.471280561668173
14.08003337824221,3.506793156662539
14.09111505978845,3.541720856953384
14.1021967413347,3.57644398386071
14.11327842288095,3.61072995171841
14.1243601044272,3.643700519439136
14.13544178597345,3.675138689266988
14.14652346751969,3.704847685436543
14.15760514906594,3.73265284550175
14.16868683061219,3.758403069556203
14.17976851215844,3.783244802565744
14.19085019370468,3.807064862288176
14.20193187525093,3.829133997886523
14.21301355679718,3.849360318142857
14.22409523834343,3.867051570318933
14.23517691988968,3.882802067198128
14.24625860143592,3.89660395393108
14.25734028298217,3.907823860841285
14.26842196452842,3.916453508359913
14.27950364607467,3.922707482661784
14.29058532762091,3.926622468368351
14.30166700916716,3.928105142185023
14.31274869071341,3.92723686636493
14.32383037225966,3.924099912514997
14.33491205380591,3.918794899780969
14.34599373535215,3.912683015723828
14.3570754168984,3.905862142477193
14.36815709844465,3.897142964002113
14.3792387799909,3.886594944621217
14.39032046153714,3.874329041114859
14.40140214308339,3.86043483829724
14.41248382462964,3.844991713915547
14.42356550617589,3.828062867505889
14.43464718772214,3.809762052004132
